20:09:07.642225,0,0,0,0,0,0
20:09:08.717287,0,0,0,0,0,0
20:09:09.787348,0,0,0,0,0,0
20:12:08.913593,7096.46,0,7094.03,0,0,0
20:12:09.995655,7096.46,0,7094.03,0,0,0
20:12:11.079717,7096.46,0,7094.03,0,0,0
20:12:12.979826,7096.46,0,7094.03,0,0,0
