20:06:05.439804,7099.6,0.1,7098.4,1.549,1526925973.0,1526925975.0
20:06:06.522866,7099.6,0.1,7098.4,1.549,1526925973.0,1526925975.0
20:06:08.573983,7099.6,0.1,7098.4,1.549,1526925973.0,1526925975.0
20:06:09.652045,7099.6,0.1,7098.4,1.549,1526925973.0,1526925975.0
20:06:11.581155,7099.6,0.1,7098.4,1.549,1526925973.0,1526925975.0
20:06:12.653216,7099.6,0.1,7098.4,1.549,1526925973.0,1526925975.0
20:06:13.740279,7099.6,0.1,7098.4,1.549,1526925973.0,1526925975.0
20:06:15.729392,7099.6,0.2,7098.4,1.549,1526925984.0,1526925983.0
20:06:16.798453,7099.6,0.2,7098.4,1.549,1526925984.0,1526925983.0
20:09:07.639225,7090.0,1.834,7088.7,0.021,1526926147.0,1526926145.0
20:09:08.715287,7089.8,1.0,7088.8,0.021,1526926155.0,1526926157.0
20:09:09.786348,7089.8,1.0,7088.8,0.021,1526926155.0,1526926157.0
20:12:08.910593,7090.0,0.024,7089.9,0.006,1526926330.0,1526926335.0
20:12:09.993655,7090.0,0.024,7089.9,0.006,1526926330.0,1526926335.0
20:12:11.078717,7090.0,0.024,7089.9,0.006,1526926330.0,1526926335.0
20:12:12.977826,7090.0,0.024,7089.9,0.006,1526926330.0,1526926335.0
